Error History (08/01/2023 00:00-08/02/2023 23:59 Area:ASRS Warehouse)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
08/01/2023 14:20:32,AGCA01,-,SRA001,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0101,-,-,-,-,-,1343172,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007519,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 14:20:29,AGCA01,-,SRA001,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0101,-,-,-,-,-,1343172,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007519,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 14:02:53,AGCA01,-,SRA001,0,1,1112039,TRNS1 off-center: Stopped,Fork 1,Deposit,AA0101,-,-,-,-,-,1343172,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007519,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 12:04:47,AGCA01,-,A01018,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1343003,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001183,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 12:04:47,AGCA01,-,AA0402,,1,1217771,Protrusion detection error,--,Waiting for Pickup Completion,,-,-,-,-,-,1343003,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001183,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 12:04:47,AGCA01,-,A01020,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1343003,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001183,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 12:04:47,AGCA01,-,A01019,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1343003,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001183,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:58:31,AGCA01,-,A01018,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1342997,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007845,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:58:31,AGCA01,-,AA0402,,1,1217771,Protrusion detection error,--,Overwrite Transport Data,,-,-,-,-,-,1342997,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007845,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:58:31,AGCA01,-,A01020,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1342997,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007845,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:58:31,AGCA01,-,A01019,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1342997,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007845,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:36:19,AGCA01,-,SRA004,0,1,1110021,HORIZ target count error: -->OP,Fork 1,Deposit,R-SRA001-010-050-005,-,-,-,-,-,1342968,2,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000006947,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:31:17,AGCA01,-,A01018,,1,1217450,Shift 1 Time-out,--,Standby,,-,-,-,-,-,1342973,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013137,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:31:17,AGCA01,-,A01019,,1,1217450,Shift 1 Time-out,--,Standby,,-,-,-,-,-,1342973,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013137,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:31:17,AGCA01,-,A01020,,1,1217450,Shift 1 Time-out,--,Standby,,-,-,-,-,-,1342973,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013137,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:31:17,AGCA01,-,AA0402,,1,1217450,Shift 1 Time-out,--,Waiting for Pickup Completion,,-,-,-,-,-,1342973,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013137,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:22:59,AGCA01,-,A01018,,1,1217450,Shift 1 Time-out,--,Standby,,-,-,-,-,-,1342933,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008142,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:22:59,AGCA01,-,AA0402,,1,1217450,Shift 1 Time-out,--,Waiting for Pickup Completion,,-,-,-,-,-,1342933,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008142,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:22:59,AGCA01,-,A01020,,1,1217450,Shift 1 Time-out,--,Standby,,-,-,-,-,-,1342933,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008142,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:22:59,AGCA01,-,A01019,,1,1217450,Shift 1 Time-out,--,Standby,,-,-,-,-,-,1342933,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008142,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:12:06,AGCA01,-,SLA001,5,1,1034006,Deposit transfer impossible,Fork 1,Deposit,A01018,-,-,-,-,-,1342928,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000011862,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:11:17,AGCA01,-,A01018,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1342923,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000011014,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:11:17,AGCA01,-,AA0402,,1,1217120,Transport 1 time-out,--,Overwrite Transport Data,,-,-,-,-,-,1342923,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000011014,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:11:17,AGCA01,-,A01020,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1342923,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000011014,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:11:17,AGCA01,-,A01019,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1342923,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000011014,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:07:14,AGCA01,-,A01018,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1342916,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000010333,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:07:14,AGCA01,-,AA0402,,1,1217120,Transport 1 time-out,--,Overwrite Transport Data,,-,-,-,-,-,1342916,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000010333,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:07:14,AGCA01,-,A01020,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1342916,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000010333,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 11:07:14,AGCA01,-,A01019,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1342916,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000010333,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:44:18,AGCA01,-,A01018,,1,1217008,Motor Overload,--,Standby,,-,-,-,-,-,1342845,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007300,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:44:18,AGCA01,-,AA0402,,1,1217008,Motor Overload,--,Waiting for Pickup Completion,,-,-,-,-,-,1342845,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007300,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:44:18,AGCA01,-,A01020,,1,1217008,Motor Overload,--,Standby,,-,-,-,-,-,1342845,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007300,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:44:18,AGCA01,-,A01019,,1,1217008,Motor Overload,--,Standby,,-,-,-,-,-,1342845,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007300,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:43:55,AGCA01,-,A01018,,1,1217450,Shift 1 Time-out,--,Standby,,-,-,-,-,-,1342845,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007300,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:43:55,AGCA01,-,AA0402,,1,1217450,Shift 1 Time-out,--,Waiting for Pickup Completion,,-,-,-,-,-,1342845,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007300,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:43:55,AGCA01,-,A01020,,1,1217450,Shift 1 Time-out,--,Standby,,-,-,-,-,-,1342845,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007300,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:43:55,AGCA01,-,A01019,,1,1217450,Shift 1 Time-out,--,Standby,,-,-,-,-,-,1342845,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000007300,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:33:29,AGCA01,-,SRA004,0,1,1116873,Pick-up OK ON time-out: Right P/D,Fork 1,Pickup,AA0402,-,-,-,-,-,1342837,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:29:41,AGCA01,-,A01018,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1342837,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:29:41,AGCA01,-,AA0402,,1,1217120,Transport 1 time-out,--,Waiting for Pickup Completion,,-,-,-,-,-,1342837,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:29:41,AGCA01,-,A01020,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1342837,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 10:29:41,AGCA01,-,A01019,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1342837,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 09:50:49,AGCA01,-,SRA003,0,1,1115001,Load profile error: Extending,Fork 1,Deposit,R-SRA001-007-052-011,-,-,-,-,-,1342723,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013981,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 09:47:21,AGCA01,-,SRA003,0,1,1113242,Main circuit error: TRNS status,Fork 1,Pickup,AA0302,-,-,-,-,-,1342723,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013981,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 09:43:07,AGCA01,-,SLA004,4,0,1034005,Pick-up transfer impossible,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/01/2023 09:42:47,AGCA01,-,AA0302,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,1342723,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013981,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 09:39:54,AGCA01,-,SRA003,0,1,1115006,Load profile error: Retracting (P/D),Fork 1,Pickup,AA0302,-,-,-,-,-,1342723,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013981,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 09:36:49,AGCA01,-,AA0501,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1342700,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000000852,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 09:36:49,AGCA01,-,A01015,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1342700,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000000852,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 09:36:49,AGCA01,-,A01016,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1342700,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000000852,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/01/2023 09:36:49,AGCA01,-,A01017,,1,1217771,Protrusion detection error,--,Waiting for Pickup Completion,,-,-,-,-,-,1342700,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000000852,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
