Error History (10/05/2023 00:00-10/05/2023 23:59)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
10/05/2023 19:50:23,AGCA001,-,1DA080,,0,1217120,Transport 1 time-out,-,Standby,,-,-,0,0
10/05/2023 15:31:26,AGCA001,-,SSA00102,41062,1,1543006,Intrusion detection error,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:31:20,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:31:20,AGCA001,-,SSA00102,41062,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:27:11,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:27:11,AGCA001,-,SSA00102,41062,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:26:59,AGCA001,-,SSA00102,41062,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:26:59,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:26:57,AGCA001,-,1DA080,,1,1217120,Transport 1 time-out,-,Transport Request,,-,-,0,0,,126346,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001629,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:26:57,AGCA001,-,1CA010,,0,1217120,Transport 1 time-out,-,Standby,,-,-,0,0
10/05/2023 15:26:57,AGCA001,-,1CA030,,0,1217120,Transport 1 time-out,-,Standby,,-,-,0,0
10/05/2023 15:26:26,AGCA001,-,1CA040,,1,1217770,Protrusion error,-,Standby,,-,-,0,0,,126334,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001555,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:26:26,AGCA001,-,1CA050,,0,1217770,Protrusion error,-,Release Off,,-,-,0,0
10/05/2023 15:26:00,AGCA001,-,SSA00102,41062,1,1543001,E-stop (E-stop BTN),Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:25:48,AGCA001,-,SSA00102,41427,1,1543001,E-stop (E-stop BTN),Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:25:47,AGCA001,-,SSA00102,41427,1,1543001,E-stop (E-stop BTN),Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:25:43,AGCA001,-,SSA00102,41426,1,1543001,E-stop (E-stop BTN),Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:25:29,AGCA001,-,SSA00102,41468,1,1543001,E-stop (E-stop BTN),Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:25:20,AGCA001,-,1CA150,,0,1217770,Protrusion error,-,Standby,,-,-,0,0
10/05/2023 15:25:20,AGCA001,-,1CA140,,0,1217770,Protrusion error,-,Standby,,-,-,0,0
10/05/2023 15:23:50,AGCA001,-,1AA020,,1,1217770,Protrusion error,-,Release On,,-,-,0,0,,126344,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001329,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:23:50,AGCA001,-,1BA020,,1,1217770,Protrusion error,-,Waiting for Pickup Completion,,-,-,0,0,,126335,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001556,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:23:12,AGCA001,-,SSA00102,41468,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:23:12,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:22:36,AGCA001,-,SSA00102,41468,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:22:36,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:22:33,AGCA001,-,1DA080,,1,1217120,Transport 1 time-out,-,Transport Request,,-,-,0,0,,126346,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001629,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:22:33,AGCA001,-,1CA030,,0,1217120,Transport 1 time-out,-,Standby,,-,-,0,0
10/05/2023 15:22:33,AGCA001,-,1CA010,,0,1217120,Transport 1 time-out,-,Standby,,-,-,0,0
10/05/2023 15:22:32,AGCA001,-,1CA040,,1,1217770,Protrusion error,-,Standby,,-,-,0,0,,126334,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001555,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:22:32,AGCA001,-,1CA050,,0,1217770,Protrusion error,-,Release Off,,-,-,0,0
10/05/2023 15:22:11,AGCA001,-,SSA00102,41468,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:22:11,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:22:02,AGCA001,-,1CA040,,1,1217770,Protrusion error,-,Standby,,-,-,0,0,,126334,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001555,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:22:02,AGCA001,-,1CA050,,0,1217770,Protrusion error,-,Release Off,,-,-,0,0
10/05/2023 15:21:49,AGCA001,-,SSA00102,41468,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:21:49,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:20:19,AGCA001,-,1CA150,,0,1217770,Protrusion error,-,Standby,,-,-,0,0
10/05/2023 15:20:19,AGCA001,-,1CA140,,0,1217770,Protrusion error,-,Standby,,-,-,0,0
10/05/2023 15:19:26,AGCA001,-,1AA020,,1,1217770,Protrusion error,-,Release On,,-,-,0,0,,126344,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001329,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:19:26,AGCA001,-,1BA020,,1,1217770,Protrusion error,-,Waiting for Pickup Completion,,-,-,0,0,,126335,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001556,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:17:02,AGCA001,-,1DA080,,1,1217120,Transport 1 time-out,-,Transport Request,,-,-,0,0,,126346,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001629,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:17:02,AGCA001,-,1CA030,,0,1217120,Transport 1 time-out,-,Standby,,-,-,0,0
10/05/2023 15:17:02,AGCA001,-,1CA010,,0,1217120,Transport 1 time-out,-,Standby,,-,-,0,0
10/05/2023 15:16:31,AGCA001,-,1CA040,,1,1217770,Protrusion error,-,Standby,,-,-,0,0,,126334,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001555,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:16:31,AGCA001,-,1CA050,,0,1217770,Protrusion error,-,Release Off,,-,-,0,0
10/05/2023 15:16:15,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:16:15,AGCA001,-,SSA00102,41468,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:16:09,AGCA001,-,SSA00102,41468,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:16:09,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:13:13,AGCA001,-,1DA080,,1,1217120,Transport 1 time-out,-,Transport Request,,-,-,0,0,,126346,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001629,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:13:13,AGCA001,-,1CA010,,1,1217120,Transport 1 time-out,-,Transport Arrival,,-,-,0,0,,126332,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001454,,          0473.500            ,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:13:13,AGCA001,-,1CA030,,0,1217120,Transport 1 time-out,-,Standby,,-,-,0,0
10/05/2023 15:12:42,AGCA001,-,SSA00102,41468,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:12:42,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:12:42,AGCA001,-,1CA040,,1,1217770,Protrusion error,-,Standby,,-,-,0,0,,126334,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001555,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:12:42,AGCA001,-,1CA050,,0,1217770,Protrusion error,-,Release Off,,-,-,0,0
10/05/2023 15:12:30,AGCA001,-,SSA00102,41468,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:12:30,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:12:07,AGCA001,-,1CA030,,1,1217120,Transport 1 time-out,-,Release On,,-,-,0,0,,126332,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001454,,          0473.500            ,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:12:07,AGCA001,-,1DA080,,1,1217120,Transport 1 time-out,-,Transport Request,,-,-,0,0,,126346,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001629,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:12:07,AGCA001,-,1CA010,,1,1217120,Transport 1 time-out,-,Transport Arrival,,-,-,0,0,,126324,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001501,,          0468.500            ,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:11:54,AGCA001,-,SSA00101,34598,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1BA100,-,-,0,0,,126330,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001506,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:11:53,AGCA001,-,SSA00102,41468,1,1543003,Protrusion Stop,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,126369,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005427,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 15:11:49,AGCA001,-,1CA050,,0,1217770,Protrusion error,-,Release Off,,-,-,0,0
10/05/2023 15:11:49,AGCA001,-,1CA040,,1,1217770,Protrusion error,-,Standby,,-,-,0,0,,126334,1,,,Online Data,,,,,,,,,,,,,,0,,1 ,0 ,0 ,0    ,0.000,P000001555,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 11:04:31,AGCA001,-,1CA130,,1,1217008,Motor Overload,-,Transport Request,,-,-,0,0,,126102,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000016219,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 11:04:31,AGCA001,-,1DA030,,0,1217008,Motor Overload,-,Standby,,-,-,0,0
10/05/2023 11:04:31,AGCA001,-,1DA010,,0,1217008,Motor Overload,-,Standby,,-,-,0,0
10/05/2023 11:04:31,AGCA001,-,1CA120,,0,1217008,Motor Overload,-,Standby,,-,-,0,0
10/05/2023 11:04:31,AGCA001,-,1DA020,,0,1217008,Motor Overload,-,Standby,,-,-,0,0
10/05/2023 11:04:31,AGCA001,-,1EA010,,0,1217008,Motor Overload,-,Standby,,-,-,0,0
10/05/2023 11:04:31,AGCA001,-,1DA040,,1,1217008,Motor Overload,-,Transport Request,,-,-,0,0,,126100,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000016083,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10/05/2023 11:04:31,AGCA001,-,D-1DA020,,0,1217008,Motor Overload,-,Standby,,-,-,0,0
10/05/2023 10:11:21,AGCA001,-,1AA060,,0,1217991,Temperature Drop Error,-,Standby,,-,-,0,0
10/05/2023 10:11:21,AGCA001,-,1BA060,,0,1217991,Temperature Drop Error,-,Standby,,-,-,0,0
