Error History (07/11/2023 00:00-07/11/2023 23:59 Area:ASRS Warehouse)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
07/11/2023 18:58:40,AGCA01,-,SRA002,0,1,1113223,Key switch off,Fork 1,Deposit,R-SRA001-005-073-004,-,-,-,-,-,1327435,2,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005747,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 18:50:16,AGCA01,-,SRA002,0,1,1115001,Load profile error: Extending,Fork 1,Deposit,R-SRA001-005-073-004,-,-,-,-,-,1327435,2,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005747,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 18:47:12,AGCA01,-,SRA002,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,R-SRA001-005-046-011,-,-,-,-,-,1327452,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000014565,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 18:47:07,AGCA01,-,SRA002,0,1,1113223,Key switch off,Fork 1,Deposit,R-SRA001-005-046-011,-,-,-,-,-,1327452,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000014565,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 18:42:09,AGCA01,-,SRA005,0,1,1113223,Key switch off,Fork 1,Deposit,R-SRA001-011-071-005,-,-,-,-,-,1327460,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013854,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 18:34:59,AGCA01,-,SRA005,0,1,1115001,Load profile error: Extending,Fork 1,Deposit,R-SRA001-011-071-005,-,-,-,-,-,1327460,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013854,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 18:31:48,AGCA01,-,SRA002,0,1,1115001,Load profile error: Extending,Fork 1,Deposit,R-SRA001-005-046-011,-,-,-,-,-,1327452,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000014565,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 18:05:55,AGCA01,-,AA0602,,1,1217765,Approach Detection Sensor Error,--,Waiting for Pickup Completion,,-,-,-,-,-,1327398,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002342,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 18:02:24,AGCA01,-,A01005,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1327398,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002342,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 18:02:24,AGCA01,-,A01008,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1327398,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002342,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 18:02:24,AGCA01,-,A01007,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1327398,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002342,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 18:02:24,AGCA01,-,A01006,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1327398,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002342,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 17:56:31,AGCA01,-,SRA004,0,1,1113223,Key switch off,Fork 1,Pickup,AA0402,-,-,-,-,-,1327388,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012498,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 17:46:20,AGCA01,-,SRA002,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,R-SRA001-005-069-012,-,-,-,-,-,1327230,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001586,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 17:46:18,AGCA01,-,SRA002,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,R-SRA001-005-069-012,-,-,-,-,-,1327230,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001586,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 17:46:16,AGCA01,-,SRA002,0,1,1113223,Key switch off,Fork 1,Deposit,R-SRA001-005-069-012,-,-,-,-,-,1327230,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001586,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 17:39:06,AGCA01,-,AA0602,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,1327398,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002342,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 17:36:13,AGCA01,-,SRA006,0,1,1115006,Load profile error: Retracting (P/D),Fork 1,Pickup,AA0602,-,-,-,-,-,1327398,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002342,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 17:31:53,AGCA01,-,AA0402,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,1327388,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012498,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 17:29:00,AGCA01,-,SRA004,0,1,1115006,Load profile error: Retracting (P/D),Fork 1,Pickup,AA0402,-,-,-,-,-,1327388,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012498,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 17:06:22,AGCA01,-,SRA002,0,1,1115001,Load profile error: Extending,Fork 1,Deposit,R-SRA001-005-069-012,-,-,-,-,-,1327230,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001586,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 17:01:38,AGCA01,-,SRA002,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,R-SRA001-005-003-013,-,-,-,-,-,1327217,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001501,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 16:59:40,AGCA01,-,SRA002,0,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Deposit,R-SRA001-005-003-013,-,-,-,-,-,1327217,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001501,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 16:55:04,AGCA01,-,SRA002,0,1,1113223,Key switch off,Fork 1,Deposit,R-SRA001-005-003-013,-,-,-,-,-,1327217,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001501,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 16:47:22,AGCA01,-,SRA002,0,1,1115001,Load profile error: Extending,Fork 1,Deposit,R-SRA001-005-003-013,-,-,-,-,-,1327217,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001501,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 16:46:01,AGCA01,-,SRA002,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,R-SRA001-005-034-013,-,-,-,-,-,1327215,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004701,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 16:45:57,AGCA01,-,SRA002,0,1,1113223,Key switch off,Fork 1,Deposit,R-SRA001-005-034-013,-,-,-,-,-,1327215,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004701,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 16:38:42,AGCA01,-,SLA004,20,1,1553006,Intrusion detection error,Fork 1,Pickup,A01002,-,-,-,-,-,1327276,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001298,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 16:35:20,AGCA01,-,A01037,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 16:35:20,AGCA01,-,AA0102,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 16:35:20,AGCA01,-,A01038,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 16:35:20,AGCA01,-,A01036,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 16:34:46,AGCA01,-,A01051,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 16:34:46,AGCA01,-,A01055,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 16:34:46,AGCA01,-,A01054,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 16:34:46,AGCA01,-,A01053,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 16:34:46,AGCA01,-,A01052,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 16:34:03,AGCA01,-,A01002,,1,1217765,Approach Detection Sensor Error,--,Waiting for Pickup Completion,,-,-,-,-,-,1327276,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001298,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 16:34:03,AGCA01,-,A01001,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 16:33:53,AGCA01,-,SLA003,12,1,1553003,Protrusion Stop,Fork 1,Pickup,A01004,-,-,-,-,-,1327261,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001829,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 16:33:48,AGCA01,-,SLA001,19,1,1553003,Protrusion Stop,Fork 1,Pickup,A01011,-,-,-,-,-,1327273,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000006346,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 16:10:10,AGCA01,-,A01001,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 16:10:10,AGCA01,-,A01002,,1,1217140,STV transfer 1 time-out,--,Waiting for Pickup Completion,,-,-,-,-,-,1327276,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001298,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 16:09:45,AGCA01,-,SLA004,20,1,1555103,TRANS1 Protrusion(L in Stopping),Fork 1,Pickup,A01002,-,-,-,-,-,1327276,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001298,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 15:39:51,AGCA01,-,SRA002,0,1,1115001,Load profile error: Extending,Fork 1,Deposit,R-SRA001-005-034-013,-,-,-,-,-,1327215,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004701,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 13:57:35,AGCA01,-,SRA002,0,1,1040090,Access area interlock,Fork 1,Deposit,AA0201,-,-,-,-,-,1327138,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003240,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 13:56:28,AGCA01,-,SRA002,0,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Deposit,AA0201,-,-,-,-,-,1327138,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003240,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 13:56:14,AGCA01,-,SRA002,0,1,1115101,TRNS1 load protrusion error: HORIZ/VERT,Fork 1,Deposit,AA0201,-,-,-,-,-,1327138,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003240,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 13:54:56,AGCA01,-,SRA001,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0101,-,-,-,-,-,1327160,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012211,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 13:54:51,AGCA01,-,SRA001,0,1,1113223,Key switch off,Fork 1,Deposit,AA0101,-,-,-,-,-,1327160,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012211,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 13:54:13,AGCA01,-,SRA002,0,1,1115101,TRNS1 load protrusion error: HORIZ/VERT,Fork 1,Deposit,AA0201,-,-,-,-,-,1327138,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003240,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 13:52:30,AGCA01,-,SRA001,0,1,1112039,TRNS1 off-center: Stopped,Fork 1,Deposit,AA0101,-,-,-,-,-,1327160,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012211,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 13:19:47,AGCA01,-,SRA002,0,1,1115101,TRNS1 load protrusion error: HORIZ/VERT,Fork 1,Deposit,AA0201,-,-,-,-,-,1327138,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003240,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 11:03:18,AGCA01,-,SRA001,0,1,1113223,Key switch off,Fork 1,Deposit,AA0101,-,-,-,-,-,1327028,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003573,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 10:48:46,AGCA01,-,SRA001,0,1,1112039,TRNS1 off-center: Stopped,Fork 1,Deposit,AA0101,-,-,-,-,-,1327028,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003573,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 09:39:27,AGCA01,-,SLA001,4,0,1034005,Pick-up transfer impossible,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023 09:36:02,AGCA01,-,AA0501,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1326997,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003850,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 09:36:02,AGCA01,-,A01015,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1326997,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003850,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 09:36:02,AGCA01,-,A01016,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1326997,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003850,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
07/11/2023 09:36:02,AGCA01,-,A01017,,1,1217771,Protrusion detection error,--,Waiting for Pickup Completion,,-,-,-,-,-,1326997,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003850,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
