Error History (06/12/2023 00:00-06/12/2023 23:59)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
06/12/2023 10:15:53,AGCA001,-,RMA00101,25364,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 10:05:08,AGCA001,-,RMA00101,25359,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,0,0
06/12/2023 10:04:43,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 10:04:43,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 10:04:36,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 10:04:36,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 10:03:05,AGCA001,-,RMA00101,25359,0,1113262,LIO communication error,-,No Cycle,,-,-,0,0
06/12/2023 10:02:45,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 10:02:45,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 10:02:30,AGCA001,-,SSA00102,37617,1,1543006,Intrusion detection error,Transfer Equipment #1-Transfer Section #1,Deposit,1BA030,-,-,0,0,,71688,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000006513,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
06/12/2023 10:02:30,AGCA001,-,SSA00101,49,0,1543006,Intrusion detection error,Transfer Equipment #1-Transfer Section #1,No Cycle,,-,-,0,0
06/12/2023 10:02:08,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 10:02:08,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 10:01:36,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 10:01:36,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:18,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:18,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:17,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:17,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:14,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:14,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:11,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:11,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:09,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:09,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:06,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:06,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:05,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:05,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:02,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:02,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:01,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:01,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:00,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:59:00,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:58:46,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:58:46,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:58:45,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:58:45,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:58:43,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:58:43,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:44:18,AGCA001,-,1CA030,,1,1217210,Descending 1 Time-out,-,Standby,,-,-,0,0,,71659,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000010749,,          0082.500            ,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
06/12/2023 09:44:18,AGCA001,-,1DA080,,0,1217210,Descending 1 Time-out,-,Standby,,-,-,0,0
06/12/2023 09:44:18,AGCA001,-,1CA010,,0,1217210,Descending 1 Time-out,-,Release Off,,-,-,0,0
06/12/2023 09:38:50,AGCA001,-,SSA00102,37938,1,1543006,Intrusion detection error,Transfer Equipment #1-Transfer Section #1,Pickup,1CA100,-,-,0,0,,71639,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000010721,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
06/12/2023 09:38:50,AGCA001,-,SSA00101,49,0,1543006,Intrusion detection error,Transfer Equipment #1-Transfer Section #1,No Cycle,,-,-,0,0
06/12/2023 09:38:38,AGCA001,-,RMA00101,25359,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:38:38,AGCA001,-,RMA00101,25359,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:36:05,AGCA001,-,RMA00101,0,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:36:05,AGCA001,-,RMA00101,0,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:36:05,AGCA001,-,RMA00101,0,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:36:05,AGCA001,-,RMA00101,0,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:35:59,AGCA001,-,RMA00101,0,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:35:59,AGCA001,-,RMA00101,0,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:35:32,AGCA001,-,RMA00101,0,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:35:32,AGCA001,-,RMA00101,0,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:35:31,AGCA001,-,RMA00101,0,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:35:31,AGCA001,-,RMA00101,0,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:34:50,AGCA001,-,RMA00101,0,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:34:50,AGCA001,-,RMA00101,0,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:34:19,AGCA001,-,RMA00101,0,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 09:34:19,AGCA001,-,RMA00101,0,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:34:18,AGCA001,-,RMA00101,0,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 09:34:18,AGCA001,-,RMA00101,0,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
