Error History (09/16/2023 00:00-09/29/2023 23:59 Area:AS/RS)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
09/29/2023 09:23:38,AGCA01,-,A01012,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/29/2023 09:23:38,AGCA01,-,A01011,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/29/2023 09:23:38,AGCA01,-,A01010,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/29/2023 06:37:04,AGCA01,-,SRMA001,101,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/29/2023 06:23:42,AGCA01,-,SRMA001,102,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/29/2023 06:19:56,AGCA01,-,SRMA002,2032,1,1113014,Optical data transmission level dropped,Fork 1,Deposit,AA0201,-,-,-,-,-,469920,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000005550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/29/2023 06:18:34,AGCA01,-,SRMA002,2032,1,1030019,HP-side maintenance door 1,Fork 1,Deposit,AA0201,-,-,-,-,-,469920,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000005550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/29/2023 06:17:33,AGCA01,-,SRMA002,2033,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Deposit,AA0201,-,-,-,-,-,469920,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000005550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/29/2023 06:17:13,AGCA01,-,SRMA002,2033,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Deposit,AA0201,-,-,-,-,-,469920,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000005550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/29/2023 06:16:26,AGCA01,-,SRMA002,2037,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Deposit,AA0201,-,-,-,-,-,469920,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000005550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/29/2023 06:14:36,AGCA01,-,SRMA003,4727,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,R-SRA001-012-004-003,-,-,-,-,-,469917,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000007974,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/29/2023 06:12:35,AGCA01,-,SRMA003,4727,1,1030019,HP-side maintenance door 1,Fork 1,Pickup,R-SRA001-012-004-003,-,-,-,-,-,469917,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000007974,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/29/2023 06:09:01,AGCA01,-,SRMA003,4726,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-012-004-003,-,-,-,-,-,469917,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000007974,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/29/2023 03:05:08,AGCA01,-,SRMA002,94160,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-008-069-005,-,-,-,-,-,469804,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000003979,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/29/2023 02:46:59,AGCA01,-,SRMA002,18505,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-008-014-016,-,-,-,-,-,469797,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000010229,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 22:20:02,AGCA01,-,A01006,,1,1217120,Transport 1 time-out,--,Overwrite Transport Data,,-,-,-,-,-,469659,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 22:20:02,AGCA01,-,A01007,,0,1217120,Transport 1 time-out,--,Release Off,,-,-,-,-,-
09/28/2023 22:20:02,AGCA01,-,A01021,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,469656,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000004790,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 22:20:02,AGCA01,-,A01009,,1,1217120,Transport 1 time-out,--,Waiting for Pickup Completion,,-,-,-,-,-,469652,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000012978,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 22:20:02,AGCA01,-,A01008,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,469656,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000004790,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 22:20:02,AGCA01,-,A01005,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-
09/28/2023 21:15:11,AGCA01,-,SRMA003,95,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,AA0302,-,-,-,-,-,469528,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000015284,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 19:55:05,AGCA01,-,A01013,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/28/2023 19:55:05,AGCA01,-,A01012,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/28/2023 19:55:05,AGCA01,-,A01014,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/28/2023 19:55:05,AGCA01,-,A01022,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/28/2023 19:55:05,AGCA01,-,A01010,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,469270,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000010504,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 19:55:05,AGCA01,-,A01011,,0,1217771,Protrusion detection error,--,Release Off,,-,-,-,-,-
09/28/2023 19:35:28,AGCA01,-,SSA001,6307,1,1540163,Interval MON lack of distance (following in OP),Fork 1,Deposit,A01019,-,-,-,-,-,469303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000013103,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 19:15:05,AGCA01,-,SRMA002,114913,1,1114002,Location empty,Fork 1,Pickup,R-SRA001-007-084-016,-,-,-,-,-,469305,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000010218,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 19:14:10,AGCA01,-,SRMA002,114912,1,1114002,Location empty,Fork 1,Pickup,R-SRA001-007-084-016,-,-,-,-,-,469305,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000010218,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 19:12:52,AGCA01,-,SRMA002,114912,1,1114002,Location empty,Fork 1,Pickup,R-SRA001-007-084-016,-,-,-,-,-,469305,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000010218,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 19:04:19,AGCA01,-,AA0102,,1,1032012,Barcode data length error,--,Standby,,-,-,-,-,-,469318,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000005979,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 18:59:40,AGCA01,-,A01012,,1,1032016,Load presence error when releasing,--,Transport Request,,-,-,-,-,-,469229,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000005136,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 18:51:36,AGCA01,-,AA0102,,1,1032012,Barcode data length error,--,Standby,,-,-,-,-,-,469304,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000005879,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 18:49:40,AGCA01,-,A01011,,0,1032001,Load release time-out,--,Release Off,,-,-,-,-,-
09/28/2023 18:35:34,AGCA01,-,A01010,,1,1032005,Load presence error 2,--,Transport Arrival,,-,-,-,-,-,469230,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000002192,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 18:32:19,AGCA01,-,A01010,,1,1032005,Load presence error 2,--,Transport Arrival,,-,-,-,-,-,469230,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000002192,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 17:49:37,AGCA01,-,SRMA002,28081,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,R-SRA001-007-021-015,-,-,-,-,-,469149,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000019522,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 17:47:26,AGCA01,-,SRMA002,28081,1,1030019,HP-side maintenance door 1,Fork 1,Pickup,R-SRA001-007-021-015,-,-,-,-,-,469149,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000019522,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 17:47:17,AGCA01,-,AA0302,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,469159,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000013706,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 17:45:23,AGCA01,-,SRMA003,96,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,AA0302,-,-,-,-,-,469159,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000013706,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 17:44:26,AGCA01,-,SRMA002,28082,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-007-021-015,-,-,-,-,-,469149,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000019522,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 17:38:32,AGCA01,-,SRMA002,28082,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-007-021-015,-,-,-,-,-,469149,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000019522,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 16:40:07,AGCA01,-,A01014,,1,1030072,No alternative transport destination,--,Waiting for Pickup Completion,,-,-,-,-,-,469042,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000008101,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 16:38:42,AGCA01,-,A01014,,1,1030072,No alternative transport destination,--,Waiting for Pickup Completion,,-,-,-,-,-,469042,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000008101,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 16:38:16,AGCA01,-,A01014,,1,1030072,No alternative transport destination,--,Waiting for Pickup Completion,,-,-,-,-,-,469042,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000008101,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 16:14:49,AGCA01,-,SSA002,18681,1,1540163,Interval MON lack of distance (following in OP),Fork 1,Deposit,A01004,-,-,-,-,-,468996,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017610,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 14:46:53,AGCA01,-,SSA001,29735,1,1035509,Transfer retry count exceeded: Main unit,Fork 1,Deposit,A01019,-,-,-,-,-,468793,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000013663,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 14:42:46,AGCA01,-,AA0102,,1,1032012,Barcode data length error,--,Standby,,-,-,-,-,-,468805,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000005483,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 14:22:12,AGCA01,-,SRMA001,103,1,1115004,Load profile error: Stopped,Fork 1,Pickup,AA0102,-,-,-,-,-,468775,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001833,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 14:20:07,AGCA01,-,SRMA001,88650,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,AA0102,-,-,-,-,-,468775,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001833,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 14:19:10,AGCA01,-,SRMA001,88650,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,AA0102,-,-,-,-,-,468775,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001833,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 14:17:25,AGCA01,-,SRMA001,57075,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,AA0102,-,-,-,-,-,468775,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001833,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 14:16:14,AGCA01,-,SRMA001,54313,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,AA0102,-,-,-,-,-,468775,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001833,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 14:16:07,AGCA01,-,SRMA001,54312,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,AA0102,-,-,-,-,-,468775,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001833,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 14:10:49,AGCA01,-,SRMA001,103,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,AA0102,-,-,-,-,-,468775,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001833,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 14:10:13,AGCA01,-,A01020,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/28/2023 14:10:13,AGCA01,-,AA0101,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/28/2023 14:10:13,AGCA01,-,SRMA001,102,1,1030011,External emergency stop 1,Fork 1,Pickup,AA0102,-,-,-,-,-,468775,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001833,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 14:09:26,AGCA01,-,SRMA001,2671,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,AA0102,-,-,-,-,-,468775,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001833,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 13:41:46,AGCA01,-,SSA002,18681,1,1540163,Interval MON lack of distance (following in OP),Fork 1,Deposit,A01004,-,-,-,-,-,468733,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000010514,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 13:19:28,AGCA01,-,SSA002,18681,1,1540163,Interval MON lack of distance (following in OP),Fork 1,Deposit,A01009,-,-,-,-,-,468698,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000008900,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 11:50:25,AGCA01,-,AA0102,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/28/2023 11:50:25,AGCA01,-,A01019,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/28/2023 11:15:53,AGCA01,-,SRMA001,103,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/28/2023 11:14:56,AGCA01,-,SRMA001,102,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 11:14:47,AGCA01,-,SRMA001,102,0,1115004,Load profile error: Stopped,--,No Cycle,,-,-,-,-,-
09/28/2023 11:13:49,AGCA01,-,SRMA001,10255,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 11:13:10,AGCA01,-,SRMA001,10256,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 11:11:01,AGCA01,-,SRMA001,575,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 11:09:23,AGCA01,-,SRMA001,575,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 11:08:06,AGCA01,-,SRMA001,576,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 11:04:39,AGCA01,-,SRMA001,13004,0,1115102,TRNS1 load protrusion error: Stopped,--,No Cycle,,-,-,-,-,-
09/28/2023 11:00:48,AGCA01,-,SRMA001,73631,0,1116009,Restricted location,--,No Cycle,,-,-,-,-,-
09/28/2023 11:00:25,AGCA01,-,SRMA001,73631,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 10:57:13,AGCA01,-,SRMA001,73631,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 10:56:20,AGCA01,-,SRMA001,114932,0,1116009,Restricted location,--,No Cycle,,-,-,-,-,-
09/28/2023 10:56:05,AGCA01,-,SRMA001,114932,0,1116009,Restricted location,--,No Cycle,,-,-,-,-,-
09/28/2023 10:51:44,AGCA01,-,SRMA001,98414,0,1116009,Restricted location,--,No Cycle,,-,-,-,-,-
09/28/2023 10:51:06,AGCA01,-,SRMA001,98414,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 10:50:15,AGCA01,-,SRMA001,98414,0,1116009,Restricted location,--,No Cycle,,-,-,-,-,-
09/28/2023 10:49:56,AGCA01,-,SRMA001,98414,0,1116009,Restricted location,--,No Cycle,,-,-,-,-,-
09/28/2023 10:49:42,AGCA01,-,SRMA001,98414,0,1116009,Restricted location,--,No Cycle,,-,-,-,-,-
09/28/2023 10:47:58,AGCA01,-,SRMA001,112183,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 10:47:43,AGCA01,-,SRMA001,112183,0,1115102,TRNS1 load protrusion error: Stopped,--,No Cycle,,-,-,-,-,-
09/28/2023 10:46:43,AGCA01,-,SRMA001,112183,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 10:43:12,AGCA01,-,SRMA001,102,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/28/2023 10:17:37,AGCA01,-,SRMA001,544,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/28/2023 10:06:47,AGCA01,-,SRMA003,96,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,AA0302,-,-,-,-,-,468400,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000004759,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 10:04:15,AGCA01,-,SRMA003,96,1,1030019,HP-side maintenance door 1,Fork 1,Pickup,AA0302,-,-,-,-,-,468400,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000004759,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 10:02:29,AGCA01,-,SRMA003,97,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,AA0302,-,-,-,-,-,468400,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000004759,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 10:01:57,AGCA01,-,AA0302,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,468400,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000004759,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 10:00:04,AGCA01,-,SRMA003,97,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,AA0302,-,-,-,-,-,468400,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000004759,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 09:26:43,AGCA01,-,SRMA002,97,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,R-SRA001-007-054-006,-,-,-,-,-,468335,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000003125,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 09:23:28,AGCA01,-,SRMA002,73585,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,R-SRA001-007-054-006,-,-,-,-,-,468335,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000003125,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/28/2023 09:16:48,AGCA01,-,A01014,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/28/2023 09:16:48,AGCA01,-,A01013,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/28/2023 09:16:48,AGCA01,-,A01022,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/28/2023 09:16:48,AGCA01,-,A01012,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/28/2023 09:16:48,AGCA01,-,A01011,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/28/2023 09:16:48,AGCA01,-,A01010,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
