Occurrence time,Equipment type,Equipment group,Equipment No.,Error description
10:03:08,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
10:03:10,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:03:10,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:03:11,02:Conveyor,00,1106,Error recovery(Block No=1106，Error Code=0000)
10:03:11,02:Conveyor,00,1106,Error recovery(Block No=1106，Error Code=0000)
10:03:13,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
10:03:13,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
10:03:14,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
10:03:14,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
10:03:16,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
10:03:16,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
10:03:17,02:Conveyor,00,1110,Error recovery(Block No=1110，Error Code=0000)
10:03:18,02:Conveyor,00,1110,Error recovery(Block No=1110，Error Code=0000)
10:30:24,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
10:30:57,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:31:02,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
10:31:43,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:45:05,01:Crane,00,0002,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
10:45:05,02:Conveyor,00,1110,Error occured(Block No=1110，Error Code=9202，Details=LOAD PROFILE ERROR)
10:45:40,02:Conveyor,00,1110,Error recovery(Block No=1110，Error Code=0000)
11:42:05,01:Crane,00,0002,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
16:23:03,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
16:23:07,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
16:23:39,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
16:23:50,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
16:47:16,02:Conveyor,00,1106,Error occured(Block No=1106，Error Code=3011，Details=FIXED POSI ERR: TRAVEL-UNIT)
16:47:27,02:Conveyor,00,1106,Error recovery(Block No=1106，Error Code=0000)
16:49:58,02:Conveyor,00,1106,Error occured(Block No=1106，Error Code=3011，Details=FIXED POSI ERR: TRAVEL-UNIT)
16:50:15,02:Conveyor,00,1106,Error recovery(Block No=1106，Error Code=0000)
16:51:14,02:Conveyor,00,1106,Error occured(Block No=1106，Error Code=3011，Details=FIXED POSI ERR: TRAVEL-UNIT)
16:51:36,02:Conveyor,00,1106,Error recovery(Block No=1106，Error Code=0000)
16:54:16,02:Conveyor,00,1106,Error occured(Block No=1106，Error Code=3011，Details=FIXED POSI ERR: TRAVEL-UNIT)
16:54:23,02:Conveyor,00,1106,Error recovery(Block No=1106，Error Code=0000)
16:55:06,01:Crane,00,0003,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
16:55:07,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
16:55:08,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=9202，Details=LOAD PROFILE ERROR)
16:55:14,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
16:55:16,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
16:55:30,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
16:55:48,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
16:56:03,02:Conveyor,00,1106,Error occured(Block No=1106，Error Code=3011，Details=FIXED POSI ERR: TRAVEL-UNIT)
16:56:04,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
16:56:12,02:Conveyor,00,1106,Error recovery(Block No=1106，Error Code=0000)
16:56:14,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
16:56:28,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
16:57:30,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
16:57:45,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
16:58:16,02:Conveyor,00,1106,Error occured(Block No=1106，Error Code=3011，Details=FIXED POSI ERR: TRAVEL-UNIT)
16:58:38,02:Conveyor,00,1106,Error recovery(Block No=1106，Error Code=0000)
16:58:40,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
16:58:54,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
17:00:48,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
17:02:06,01:Crane,00,0003,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
17:42:22,01:Crane,00,0004,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
17:42:22,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=9202，Details=LOAD PROFILE ERROR)
17:42:37,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
17:42:53,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=5251，Details=TIME OUT: STOP-UNIT)
17:45:44,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=5020,Abnormal content=POSITION ERROR: HOIST)"
17:45:44,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
17:46:01,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=5251，Details=TIME OUT: STOP-UNIT)
17:46:11,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
17:46:34,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=5020,Abnormal Content=POSITION ERROR: HOIST)"
17:47:36,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=5251，Details=TIME OUT: STOP-UNIT)
17:49:16,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
17:49:56,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
17:50:22,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
17:50:29,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
17:50:41,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
17:50:56,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=5251，Details=TIME OUT: STOP-UNIT)
17:51:56,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
17:53:30,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=5020,Abnormal content=POSITION ERROR: HOIST)"
17:54:08,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=5251，Details=TIME OUT: STOP-UNIT)
17:54:19,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
17:54:29,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=5020,Abnormal Content=POSITION ERROR: HOIST)"
17:54:40,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
17:55:07,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
17:56:15,01:Crane,00,0004,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
17:57:05,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=5020,Abnormal content=POSITION ERROR: HOIST)"
17:58:02,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=5020,Abnormal Content=POSITION ERROR: HOIST)"
18:02:25,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=5251，Details=TIME OUT: STOP-UNIT)
18:02:33,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
18:16:33,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
18:17:20,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
18:18:05,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:18:12,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:19:14,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
18:19:24,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
19:04:27,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
19:04:41,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
19:07:10,01:Crane,00,0003,"Crane error occurred(Abnormal alertﾞ=2030,Abnormal content=LOAD DISPLACEMENT F1)"
19:14:22,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
19:14:51,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
19:28:10,01:Crane,00,0003,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
19:28:20,01:Crane,00,0003,"Crane error occurred(Abnormal alertﾞ=0201,Abnormal content=OPTICAL TRANS: DCU)"
19:28:22,01:Crane,00,0003,"Crane error recovery(Abnormal alertﾞ=0201,Abnormal Content=OPTICAL TRANS: DCU)"
19:30:20,01:Crane,00,0003,"Crane error occurred(Abnormal alertﾞ=6331,Abnormal content=INVALID LOC: WIDTH 1)"
19:30:26,01:Crane,00,0003,"Crane error recovery(Abnormal alertﾞ=6331,Abnormal Content=INVALID LOC: WIDTH 1)"
19:35:47,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=9202，Details=LOAD PROFILE ERROR)
19:36:01,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
19:50:56,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
19:51:11,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
19:55:52,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=9202，Details=LOAD PROFILE ERROR)
19:55:53,01:Crane,00,0004,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
19:56:40,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
19:56:55,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=5251，Details=TIME OUT: STOP-UNIT)
19:57:17,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
19:57:44,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
19:58:50,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
20:00:29,01:Crane,00,0004,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
20:04:54,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=9202，Details=LOAD PROFILE ERROR)
20:05:36,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
20:20:10,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
20:20:35,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
20:24:32,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
20:24:32,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=9202，Details=LOAD PROFILE ERROR)
20:26:52,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
20:26:53,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
20:26:57,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
20:27:04,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
21:25:47,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
21:26:02,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
21:26:08,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
21:28:08,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
21:44:09,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
21:44:20,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
21:45:19,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
21:45:33,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
22:02:57,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=9202，Details=LOAD PROFILE ERROR)
22:02:57,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
22:03:07,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:03:08,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
22:03:10,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
22:03:25,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:03:26,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:04:36,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
22:04:38,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
22:04:54,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:04:56,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:05:48,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
22:05:50,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
22:06:04,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:06:06,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:07:07,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
22:07:10,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
22:07:24,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:07:25,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:07:55,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
22:07:57,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
22:11:26,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:11:28,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:13:54,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
22:13:55,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
22:14:13,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:14:15,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:14:54,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
22:14:55,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
22:15:52,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
22:17:59,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5251，Details=TIME OUT: STOP-UNIT)
22:18:08,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
22:20:35,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=0201,Abnormal content=OPTICAL TRANS: DCU)"
22:25:46,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
22:28:09,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
22:29:33,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
22:35:10,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
22:35:16,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
22:38:37,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
22:38:39,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
22:38:49,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
22:39:00,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
22:39:34,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
22:39:55,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
22:40:02,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
22:40:12,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
